"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
98147.9896806952,-0.0926263332265345,0.174333683619749,-0.5313163314358,0.595199590101357,0.971189744755064,"ENSOMYG00000060349"
828.11126582216,-0.0613668752928641,0.146211220580011,-0.41971385677122,0.674694501136065,0.978990623834531,"ENSOMYG00000021909"
88281.347897557,-0.260701904382364,0.198624519684217,-1.31253636155718,0.189339225714412,0.848793644560886,"ENSOMYG00000000997"
902.683507798845,0.082680685240339,0.140014903703371,0.590513460020674,0.554846464505955,0.963613862965228,"ENSOMYG00000036104"
8.19386696679214,0.0602324751021182,0.886442027920309,0.0679485778031421,0.945826568585037,NA,"ENSOMYG00000015946"
755.539295763983,0.027776518809301,0.150926846356734,0.184039615746346,0.853982376813226,0.988885824889856,"ENSOMYG00000003971"
869.247665472761,0.0826558876842663,0.176150605301098,0.469234196175375,0.638902245027531,0.977048868376927,"ENSOMYG00000042610"
776.448285551087,-0.172557808593383,0.144119457827896,-1.19732485255008,0.231179961257641,0.874756330559065,"ENSOMYG00000023796"
994.179017375801,0.0538168792896559,0.127788809264182,0.42113921868071,0.673653424823525,0.978990623834531,"ENSOMYG00000042281"
681.156261587318,0.207284041681042,0.129443822274316,1.60134364111844,0.10930082807574,0.769227088843554,"ENSOMYG00000045696"
943.690396844756,0.181222195900876,0.118060337533478,1.53499642375228,0.124784706496423,0.790757540349644,"ENSOMYG00000002045"
887.833879918086,0.0653788203928624,0.102787862534441,0.636055841427345,0.524740026029161,0.959714717171073,"ENSOMYG00000035426"
0.985288564409297,-2.58526660984253,2.32106060709733,-1.11382985947774,0.26535218451126,NA,"ENSOMYG00000052373"
819.99078208492,0.128855266846237,0.111783587554217,1.15272080334459,0.249024999823039,0.884651103470647,"ENSOMYG00000030671"
832.194685551232,0.0185249987866537,0.127499371554468,0.145294824286564,0.88447810098553,0.991479189280962,"ENSOMYG00000002406"
1098.13359318133,-0.149207771274613,0.140027197478371,-1.06556279038334,0.286621327213735,0.899900224008566,"ENSOMYG00000003208"
911.204399542728,-0.164222268859442,0.139201318319883,-1.17974650557591,0.238101051373689,0.879358572008813,"ENSOMYG00000041016"
896.41788247332,-0.048578089366774,0.107917222513663,-0.450142138903025,0.652607954039957,0.978114482349929,"ENSOMYG00000045058"
777.180033986836,-0.0929579500475189,0.143734809868838,-0.646732340845937,0.51780518818203,0.95961377010522,"ENSOMYG00000012164"
4.7094157145893,-0.235617397848948,0.867497826564734,-0.271605750047797,0.78592517771568,NA,"ENSOMYG00000057302"
1041.8302710029,-0.041956559064471,0.15902736323648,-0.263832325522998,0.79190912464894,0.98601563513916,"ENSOMYG00000026202"
524.227592926981,0.528649051146143,0.274227764123293,1.92777362582609,0.0538832896002926,0.627254583496907,"ENSOMYG00000017804"
102.457395981713,0.149237855291871,0.211714224038262,0.704902355851631,0.48087100397851,0.949072189218237,"ENSOMYG00000016846"
92.0452143438353,-0.272451355231335,0.225293956428478,-1.20931497475756,0.226541859934466,0.870841338006998,"ENSOMYG00000030719"
98.5716573103426,0.116814955933568,0.221422413047753,0.527566086583904,0.597800536453502,0.971268649996499,"ENSOMYG00000017596"
134.505003614309,-0.0132140493574175,0.319643618750558,-0.0413399441824283,0.967024889420911,0.996773735210923,"ENSOMYG00000018385"
115.753749201561,0.0124813452523511,0.21508878517538,0.0580288053706471,0.953725683812505,0.99476286825417,"ENSOMYG00000015768"
93.7405840653782,0.085709582941961,0.225557277425494,0.379990324055372,0.703952597693649,0.980453528967309,"ENSOMYG00000053389"
77.5691091671963,-0.414773770900935,0.272840196195089,-1.52020771383832,0.128458779310427,0.792558417852721,"ENSOMYG00000000500"
83.0595348339997,0.127803804853074,0.242354073716748,0.527343332394096,0.597955187812431,0.971272683669878,"ENSOMYG00000029026"
1.08458529179622,0.0486337032724531,2.13687622367303,0.0227592514408053,0.981842312237338,NA,"ENSOMYG00000018713"
105.745654697064,0.011428407087429,0.226157784330322,0.0505328928706556,0.95969773815835,0.995162724980533,"ENSOMYG00000025731"
3.47209558490746,-0.292645162293321,1.36932858861777,-0.21371434491755,0.830769824156576,NA,"ENSOMYG00000018916"
3.30372077871101,-0.0717385099644861,1.0866665052733,-0.0660170435146004,0.947364256292488,NA,"ENSOMYG00000018925"
2.48993373365867,0.109271704602413,0.990138105585863,0.110360063900134,0.91212382400353,NA,"ENSOMYG00000061508"
100.32832324438,0.511614409654524,0.255536042064329,2.00212230541526,0.0452715791093092,0.583831932419189,"ENSOMYG00000055683"
65.9450277683372,0.230786404719455,0.275056962276258,0.839049492910712,0.40144153681211,0.934848004381928,"ENSOMYG00000053961"
108.622536080889,0.0655525615191937,0.213090750784567,0.307627437032529,0.758365840259801,0.98459597925102,"ENSOMYG00000013200"
101.056284642674,-0.0411518583591817,0.294661172905113,-0.139658231702056,0.888930029165357,0.991858874525154,"ENSOMYG00000038394"
84.981047793116,0.216194838388425,0.198789609034516,1.08755603191959,0.276791149904512,0.895138065015889,"ENSOMYG00000041031"
89.6355439964187,-0.0276069145412002,0.19007198209248,-0.145244523876054,0.884517813654184,0.991479189280962,"ENSOMYG00000041024"
1.82041234017336,-1.79329921555653,1.34474856543432,-1.33355726241459,0.182348997166126,NA,"ENSOMYG00000020245"
95.3329678505076,-0.0402208878620249,0.198923260434036,-0.202192985245998,0.839765856843455,0.988501496688106,"ENSOMYG00000003079"
1.06843590381955,3.27988090655229,2.8545227424449,1.14901200743038,0.250551029475734,NA,"ENSOMYG00000077221"
89.9848373344,0.0370119800687162,0.216865610292489,0.170667815975053,0.864484970620906,0.990264113964669,"ENSOMYG00000021258"
66.6311100155488,0.241078146682538,0.266154211761404,0.905783699935039,0.365050350200151,0.928970698957835,"ENSOMYG00000002961"
100.81694996931,0.0850589158060105,0.260751368675584,0.326206977313462,0.744267762753464,0.983224592674119,"ENSOMYG00000027144"
80.3452173096214,0.0808797116991642,0.242035077489215,0.334165248021821,0.738254866187331,0.983224592674119,"ENSOMYG00000017632"
93.5281651553459,0.0598891076653978,0.202093067271005,0.296344196632372,0.766967236847787,0.98459597925102,"ENSOMYG00000046316"
88.9556366620795,0.429943929609431,0.22961982420066,1.87241642182302,0.061149014854936,0.650421373745598,"ENSOMYG00000018815"
96.3364999419624,-0.00470635509459629,0.231081451713956,-0.0203666501992642,0.983750887614995,0.998867714189342,"ENSOMYG00000020953"
92.8331852654497,0.00116603351551899,0.203339025092847,0.00573443054025937,0.99542461148289,0.999339000436018,"ENSOMYG00000029512"
98.4533860547637,-0.160070117832411,0.201366537900667,-0.794919153406575,0.426660531965248,0.93905897395441,"ENSOMYG00000019574"
86.7581829513135,0.143888700381064,0.204422571527748,0.703878731715947,0.481508297469909,0.949072189218237,"ENSOMYG00000040988"
82.4130746881959,-0.0278934638561508,0.220851017982656,-0.126299910731411,0.89949452691995,0.991858874525154,"ENSOMYG00000004957"
85.4785730618647,-0.236304585722376,0.191321217889106,-1.23511959797027,0.216785996619569,0.866028396647011,"ENSOMYG00000017690"
82.065459905549,-0.233708670123384,0.22020940392868,-1.06130195147831,0.288552699171944,0.899900224008566,"ENSOMYG00000013398"
69.1023737600804,0.0983216453279037,0.28316854201698,0.347219520316659,0.728426406962392,0.982476921171797,"ENSOMYG00000018500"
86.997746115066,-0.069228566612617,0.198350113768704,-0.349022066573374,0.727072743304504,0.982476921171797,"ENSOMYG00000008201"
95.4053035600411,-0.0420729126234408,0.219633198782925,-0.191559895574,0.848086959348055,0.988727765125601,"ENSOMYG00000028564"
89.3773175679929,0.015039648484642,0.190981961688037,0.0787490522754648,0.937232228520708,0.994467330831593,"ENSOMYG00000017080"
77.7372513297153,-0.1869810607315,0.228698322569789,-0.81758824739277,0.413592340596236,0.937708626759155,"ENSOMYG00000030772"
80.4636949606587,-0.0704356277329792,0.205615624974055,-0.342559704506246,0.731929720863936,0.982561710516562,"ENSOMYG00000044168"
85.0321642633714,0.133399338719486,0.248287180838128,0.537278397818115,0.591075324856006,0.970183333912766,"ENSOMYG00000043582"
96.6834126762147,-0.428840143816088,0.249112226044102,-1.72147369330708,0.0851649018309755,0.71390140981268,"ENSOMYG00000052777"
87.8198348335242,0.00888749352497066,0.306708774189034,0.0289769784006669,0.976882951457815,0.997796451787469,"ENSOMYG00000014613"
1.51132894965553,1.16852505323861,1.59244388460972,0.733793551240265,0.463074571463696,NA,"ENSOMYG00000065905"
89.2468729583542,-0.251095662299943,0.289009407060444,-0.86881484189,0.384948413782147,0.933212095450259,"ENSOMYG00000042236"
99.6297477831751,-0.0289764481771561,0.220660935021573,-0.131316620109142,0.895524844693352,0.991858874525154,"ENSOMYG00000035925"
102.856317266176,-0.191206606538792,0.194450531611816,-0.983317479020836,0.325451210132175,0.917116534747549,"ENSOMYG00000046639"
80.7157891162147,-0.0788675677768851,0.229421232543585,-0.343767518387393,0.73102112967457,0.982561710516562,"ENSOMYG00000034126"
82.5846211440986,0.375498218623838,0.26861312444735,1.3979146379999,0.162138702411151,0.82726587995521,"ENSOMYG00000028680"
78.0047832232505,0.170785341960324,0.201587367351398,0.847202601056934,0.396882203984187,0.934848004381928,"ENSOMYG00000007972"
76.7143348292337,-0.042765680726196,0.20989938856645,-0.203743712729574,0.838553780783998,0.988501496688106,"ENSOMYG00000019499"
77.0330152310844,0.17636033396476,0.278923830669009,0.632288512393343,0.527198368646668,0.959714717171073,"ENSOMYG00000036935"
60.0794321420695,0.656124576304256,0.28789808698794,2.27901679781478,0.0226660667818572,0.435814480127529,"ENSOMYG00000016203"
54.2362755843208,0.647720559363565,0.3424549086531,1.89140392792469,0.0585704446484252,0.643237572703919,"ENSOMYG00000010749"
64.1102835479945,-0.300933156774177,0.324942476878826,-0.926112091176056,0.354387730991487,0.924809973747444,"ENSOMYG00000019715"
4.76660812355219,-0.28065273301886,0.876424210649551,-0.320224760576683,0.748797954442604,NA,"ENSOMYG00000026386"
4.81970452644163,-0.519010824267006,1.02037970741449,-0.508644792223586,0.61100122624,NA,"ENSOMYG00000026698"
67.5410122949429,0.177115282838271,0.282454005236395,0.627058846944081,0.530620661654651,0.959840009769338,"ENSOMYG00000026326"
74.8243876583006,0.0860600039549871,0.227454815864827,0.378360878523369,0.705162526205635,0.980613878634695,"ENSOMYG00000030084"
3.62475835838653,0.624944767207763,1.09365053632022,0.571430037707015,0.567708172506921,NA,"ENSOMYG00000026707"
69.8380948136327,0.326882949899917,0.236866538283701,1.38003008896259,0.167577380733885,0.832405698663593,"ENSOMYG00000016513"
65.6117192711677,0.140091435735064,0.260345765128458,0.538097616705773,0.590509657756844,0.969889078491256,"ENSOMYG00000025512"
75.8754665106598,-0.315244382141413,0.400969582785432,-0.786205227717007,0.431747263920023,0.940303618721851,"ENSOMYG00000017086"
1.86219945240093,0.792202888822805,1.38529631791017,0.571865295951922,0.567413236727449,NA,"ENSOMYG00000003852"
81.9869455537236,-0.12327992804386,0.259331366069494,-0.475376079308601,0.634518941154348,0.976396023415493,"ENSOMYG00000001920"
5.74955799155354,1.92520977333999,1.0438462217991,1.84434233044579,0.0651332660958271,NA,"ENSOMYG00000006327"
73.1487461041852,-0.0147507314325329,0.228570509540054,-0.0645347094960558,0.948544470520634,0.99476286825417,"ENSOMYG00000011969"
88.8885157197815,-0.0389573794377081,0.217706808611167,-0.178944240128418,0.857981484780462,0.989903213259511,"ENSOMYG00000000219"
69.5903233494458,0.185042395401484,0.246762130513217,0.749881657354116,0.453325982717724,0.94384617474223,"ENSOMYG00000012713"
79.5383183533245,0.171170416196678,0.231101253166624,0.740672817006595,0.458891845034972,0.945472039859078,"ENSOMYG00000036753"
70.9639516088036,-0.456282636544892,0.338622058641937,-1.34746873365202,0.177829316720191,0.838533658973658,"ENSOMYG00000073866"
2.26108105235671,-0.913209546363964,1.44587315113937,-0.631597277841656,0.527650065794465,NA,"ENSOMYG00000066825"
81.2260965244629,-0.30385753938555,0.29552949966534,-1.02818006232759,0.303865135182281,0.90580603148186,"ENSOMYG00000004453"
81.559960222129,0.030494564941706,0.230424135639137,0.132341019125978,0.894714564115474,0.991858874525154,"ENSOMYG00000062558"
2.5836755537155,0.052223514590523,1.06840016153087,0.0488801073519999,0.961014841942854,NA,"ENSOMYG00000072768"
2.14818066375155,-1.23609160700846,1.35895671232354,-0.909588654148513,0.363039484348835,NA,"ENSOMYG00000003399"
88.4898667282989,-0.036516773806184,0.225231456797401,-0.162129989857639,0.871203490130168,0.990667561353483,"ENSOMYG00000016633"
80.3122351249966,-0.17072302401441,0.331198291650102,-0.515470726505957,0.606224120528476,0.973033960186297,"ENSOMYG00000068668"
74.7713467566342,0.0896268347962608,0.296008631278461,0.302784531684643,0.76205407234605,0.98459597925102,"ENSOMYG00000022653"
72.3604084454725,0.182862165616479,0.388674204598383,0.470476721771207,0.638014461552272,0.976834576793101,"ENSOMYG00000004800"
66.1692233699973,0.182437498281428,0.238947947254774,0.763503099220631,0.445163414725884,0.942019956008507,"ENSOMYG00000043705"
60.3416615712012,0.0824146011243473,0.256133041526614,0.321764816570078,0.747630870236576,0.983599595084366,"ENSOMYG00000002527"
68.6531117017702,0.38810186300797,0.277839058260217,1.39685854623249,0.162456112441489,0.82726587995521,"ENSOMYG00000010107"
65.0408783828271,0.086369770793094,0.238928682955925,0.361487661190626,0.717734927233661,0.981461253443389,"ENSOMYG00000012239"
1.98721496192255,-0.76359714901519,1.41557821335194,-0.539424202642306,0.589594184737878,NA,"ENSOMYG00000003557"
108.996755651847,-0.240857972825418,0.273785404813604,-0.879732697911332,0.379004131594788,0.932564264745069,"ENSOMYG00000054987"
100.261031204927,0.222669976912004,0.332961069516991,0.668756792603469,0.503650632875538,0.955881063271699,"ENSOMYG00000049212"
79.702022173736,-0.0917913025360002,0.298205951703755,-0.307811772406165,0.758225563160118,0.98459597925102,"ENSOMYG00000030308"
85.8574630667568,0.406350129123019,0.25390570968055,1.60039776039013,0.109510371645181,0.770213700003523,"ENSOMYG00000046629"
2.14667902185308,-0.566475853813549,1.27241270588551,-0.445198205891319,0.656176523171814,NA,"ENSOMYG00000067084"
74.8069490336299,0.0186613696869169,0.249523693790323,0.074787966639345,0.940383416234149,0.994467330831593,"ENSOMYG00000044754"
142.513216793437,1.09523064030871,1.04492204747821,1.04814578556545,0.294571444246787,0.901308067828403,"ENSOMYG00000006560"
63.4280988497915,0.367743772280186,0.279766340558422,1.3144675358235,0.188688916086256,0.848793644560886,"ENSOMYG00000069962"
74.5641518148444,0.325963387395944,0.281221687039539,1.15909761735451,0.2464163969855,0.88334303751904,"ENSOMYG00000004605"
66.5189840629941,-0.194236780187224,0.313156151858298,-0.62025535514664,0.535089682610151,0.960125487511287,"ENSOMYG00000008816"
3.73633989930794,-0.260207232238968,0.857626248951659,-0.303403997437157,0.761581999653528,NA,"ENSOMYG00000003993"
46.6858846625142,1.50245651840678,0.489393149747317,3.07003994474081,0.00214030143529012,0.109032649493644,"ENSOMYG00000075468"
59.0285671390173,-0.263208299205718,0.336920695378824,-0.781217369000661,0.434674659802592,0.940324058478644,"ENSOMYG00000076911"
20.5180253502292,0.305855147060101,0.970277922711127,0.315224267089874,0.752591381632546,0.983843272640396,"ENSOMYG00000012476"
155.32980438772,-0.121027207688002,0.218422847415309,-0.554095915881369,0.579513205053085,0.96863962326047,"ENSOMYG00000041986"
111.359589518,0.0274395903509502,0.21167404573572,0.12963134075119,0.896858106121858,0.991858874525154,"ENSOMYG00000006075"
124.080477821659,-0.168705903401117,0.196338225356345,-0.85926162923661,0.390196188632719,0.934181022945184,"ENSOMYG00000038044"
101.731813639687,-0.0773468722603879,0.219829920590091,-0.351848702181964,0.72495173190626,0.982476921171797,"ENSOMYG00000002964"
124.13379242425,-0.181302430153202,0.238664779103321,-0.759653061647251,0.447461992814073,0.94256905216939,"ENSOMYG00000043003"
104.665195741698,-0.0971728364724379,0.264363936192937,-0.367572210762968,0.713192238932046,0.980918681912906,"ENSOMYG00000005666"
136.959387090242,0.329786343129067,0.242374942999632,1.36064536642126,0.173625787573069,0.835508791116351,"ENSOMYG00000022185"
120.146997890945,-0.0348782216279926,0.221381615238802,-0.15754795894126,0.874813014020844,0.990667561353483,"ENSOMYG00000037436"
114.574154456983,0.0623109756689378,0.215006495446801,0.289809735931236,0.771961799174277,0.98505754147396,"ENSOMYG00000072851"
109.033334770762,-0.0522911719283449,0.267928183087477,-0.19516861319241,0.845260949592109,0.988727765125601,"ENSOMYG00000017666"
86.6751772953298,0.219957574985281,0.235626994008242,0.933499049678438,0.350562360891209,0.924187132660723,"ENSOMYG00000001132"
93.2189136458084,0.225014925834952,0.289152486091067,0.778187761332562,0.436458330768528,0.940324058478644,"ENSOMYG00000003213"
103.94821167382,-0.0710112735658709,0.192325331269397,-0.369224756287578,0.71196020467721,0.980918681912906,"ENSOMYG00000018821"
